278.48	0.0000078
278.48	0.0000075
278.48	0.000007
278.48	0.0000078
278.48	0.0000068
278.49	0.0000073
278.49	0.0000078
278.49	0.0000076
278.49	0.0000074
278.49	0.0000076
278.49	0.0000074
278.49	0.000007
278.49	0.0000073
278.49	0.0000072
278.49	0.0000074
278.5	0.0000071
278.5	0.0000073
278.5	0.0000075
278.5	0.0000073
278.5	0.0000073
278.5	0.0000074
278.5	0.0000075
278.5	0.0000072
278.5	0.0000069
278.51	0.0000068
278.51	0.0000076
278.51	0.0000071
278.51	0.0000072
278.51	0.0000075
278.51	0.0000072
278.51	0.0000076
278.51	0.0000071
278.51	0.0000072
278.51	0.0000073
278.52	0.0000073
278.52	0.0000074
278.52	0.0000075
278.52	0.000007
278.52	0.0000074
278.52	0.0000067
278.52	0.0000074
278.52	0.0000074
278.52	0.0000075
278.53	0.0000074
278.53	0.0000074
278.53	0.0000073
278.53	0.0000075
278.53	0.0000073
278.53	0.0000077
278.53	0.000007
278.53	0.0000076
278.53	0.0000073
278.53	0.0000074
278.53	0.0000074
278.54	0.0000076
278.54	0.0000075
278.54	0.0000071
278.54	0.0000073
278.54	0.0000075
278.54	0.0000075
278.54	0.0000072
278.54	0.000007
278.54	0.0000073
278.55	0.0000075
278.55	0.0000073
278.55	0.0000075
278.55	0.0000072
278.55	0.000007
278.55	0.0000076
278.55	0.000007
278.55	0.0000073
278.55	0.0000075
278.55	0.0000071
278.56	0.0000075
278.56	0.0000075
278.56	0.0000074
278.56	0.0000069
278.56	0.0000073
278.56	0.000007
278.56	0.0000071
278.56	0.0000074
278.56	0.0000076
278.56	0.0000074
278.57	0.0000071
278.57	0.0000071
278.57	0.0000074
278.57	0.0000072
278.57	0.000007
278.57	0.0000075
278.57	0.000007
278.57	0.0000072
278.57	0.0000073
278.58	0.0000071
278.58	0.0000074
278.58	0.0000073
278.58	0.0000073
278.58	0.0000072
278.58	0.000007
278.58	0.0000069
278.58	0.0000072
278.58	0.0000073
278.58	0.0000072
278.59	0.0000075
278.59	0.0000075
278.59	0.0000071
278.59	0.000007
278.59	0.0000074
278.59	0.0000076
278.59	0.0000074
278.59	0.0000075
278.59	0.0000073
278.59	0.0000072
278.6	0.0000075
278.6	0.0000072
278.6	0.0000074
278.6	0.0000074
278.6	0.0000073
278.6	0.000007
278.6	0.0000073
278.6	0.0000076
278.6	0.0000073
278.61	0.0000074
278.61	0.0000075
278.61	0.0000073
278.61	0.0000076
278.61	0.0000074
278.61	0.0000076
278.61	0.0000074
278.61	0.0000071
278.61	0.0000076
278.61	0.0000071
278.62	0.0000073
278.62	0.0000078
278.62	0.0000077
278.62	0.0000073
278.62	0.0000071
278.62	0.0000072
278.62	0.0000072
278.62	0.0000076
278.62	0.0000069
278.63	0.0000069
278.63	0.0000072
278.63	0.0000071
278.63	0.0000075
278.63	0.0000073
278.63	0.0000074
278.63	0.0000073
278.63	0.0000076
278.63	0.0000074
278.63	0.000008
278.64	0.0000077
278.64	0.0000075
278.64	0.000008
278.64	0.000007
278.64	0.0000074
278.64	0.000007
278.64	0.0000074
278.64	0.0000077
278.64	0.0000073
278.64	0.0000073
278.65	0.0000072
278.65	0.0000073
278.65	0.0000076
278.65	0.0000071
278.65	0.0000074
278.65	0.0000073
278.65	0.0000073
278.65	0.0000074
278.65	0.000007
278.65	0.0000075
278.66	0.0000076
278.66	0.0000074
278.66	0.0000074
278.66	0.0000071
278.66	0.0000071
278.66	0.0000076
278.66	0.0000071
278.66	0.0000072
278.66	0.0000078
278.67	0.0000071
278.67	0.0000069
278.67	0.0000072
278.67	0.0000073
278.67	0.0000073
278.67	0.0000074
278.67	0.0000073
278.67	0.0000068
278.67	0.0000076
278.67	0.0000075
278.68	0.0000076
278.68	0.0000076
278.68	0.0000075
278.68	0.0000076
278.68	0.0000069
278.68	0.0000075
278.68	0.0000075
278.68	0.0000072
278.68	0.0000072
278.68	0.0000075
278.69	0.000007
278.69	0.0000073
278.69	0.0000069
278.69	0.0000075
278.69	0.0000075
278.69	0.0000073
278.69	0.0000073
278.69	0.0000074
278.69	0.0000071
278.69	0.0000073
278.7	0.0000074
278.7	0.0000071
278.7	0.0000072
278.7	0.0000079
278.7	0.0000072
278.7	0.0000075
278.7	0.0000072
278.7	0.0000074
278.7	0.0000069
278.71	0.0000068
278.71	0.0000069
278.71	0.0000074
278.71	0.0000073
278.71	0.0000077
278.71	0.0000075
278.71	0.0000072
278.71	0.0000077
278.71	0.0000076
278.72	0.0000076
278.72	0.0000075
278.72	0.0000074
278.72	0.0000074
278.72	0.0000077
278.72	0.0000071
278.72	0.0000079
278.72	0.0000071
278.72	0.0000073
278.72	0.0000074
278.73	0.0000077
278.73	0.0000075
278.73	0.0000073
278.73	0.0000073
278.73	0.0000074
278.73	0.0000072
278.73	0.0000067
278.73	0.000007
278.73	0.0000071
278.73	0.0000074
278.74	0.0000072
278.74	0.0000073
278.74	0.0000075
278.74	0.0000076
278.74	0.000007
278.74	0.0000072
278.74	0.0000072
278.74	0.0000072
278.74	0.0000076
278.74	0.0000076
278.75	0.0000076
278.75	0.000007
278.75	0.0000075
278.75	0.0000073
278.75	0.0000069
278.75	0.0000069
278.75	0.0000075
278.75	0.0000073
278.75	0.0000073
278.75	0.0000073
278.76	0.0000075
278.76	0.0000076
278.76	0.0000073
278.76	0.0000076
278.76	0.0000071
278.76	0.0000076
278.76	0.0000071
278.76	0.0000077
278.76	0.0000071
278.76	0.0000071
278.77	0.0000071
278.77	0.0000071
278.77	0.0000076
278.77	0.0000078
278.77	0.0000074
278.77	0.0000076
278.77	0.0000077
278.77	0.0000074
278.77	0.0000076
278.78	0.0000076
278.78	0.0000074
278.78	0.0000074
278.78	0.000007
278.78	0.0000077
278.78	0.0000077
278.78	0.0000076
278.78	0.0000079
278.78	0.0000075
278.78	0.000007
278.79	0.0000074
278.79	0.0000073
278.79	0.0000074
278.79	0.0000075
278.79	0.0000067
278.79	0.0000075
278.79	0.0000074
278.79	0.0000071
278.79	0.0000072
278.79	0.0000066
278.8	0.0000072
278.8	0.0000075
278.8	0.0000066
278.8	0.0000074
278.8	0.0000076
278.8	0.0000071
278.8	0.0000075
278.8	0.0000077
278.8	0.0000073
278.81	0.0000076
278.81	0.0000074
278.81	0.0000071
278.81	0.000007
278.81	0.0000074
278.81	0.0000073
278.81	0.0000072
278.81	0.0000072
278.81	0.0000079
278.81	0.0000076
278.82	0.000007
278.82	0.0000074
278.82	0.0000069
278.82	0.000007
278.82	0.0000069
278.82	0.0000074
278.82	0.0000077
278.82	0.0000076
278.82	0.0000079
278.82	0.0000076
278.83	0.0000077
278.83	0.0000072
278.83	0.0000077
278.83	0.0000073
278.83	0.0000069
278.83	0.0000073
278.83	0.0000075
278.83	0.0000073
278.83	0.0000074
278.84	0.0000077
278.84	0.0000075
278.84	0.0000074
278.84	0.0000077
278.84	0.000008
278.84	0.0000077
278.84	0.0000073
278.84	0.0000073
278.84	0.0000069
278.84	0.0000076
278.85	0.0000071
278.85	0.0000075
278.85	0.0000073
278.85	0.0000073
278.85	0.0000074
278.85	0.0000077
278.85	0.0000073
278.85	0.0000075
278.85	0.0000078
278.85	0.0000071
278.86	0.0000074
278.86	0.0000075
278.86	0.000007
278.86	0.0000077
278.86	0.0000076
278.86	0.0000077
278.86	0.0000079
278.86	0.0000076
278.86	0.0000069
278.86	0.0000073
278.87	0.0000066
278.87	0.000007
278.87	0.0000071
278.87	0.0000074
278.87	0.0000074
278.87	0.0000071
278.87	0.0000077
278.87	0.0000074
278.87	0.0000076
278.87	0.0000076
278.88	0.0000072
278.88	0.0000075
278.88	0.000007
278.88	0.0000073
278.88	0.0000074
278.88	0.0000071
278.88	0.0000075
278.88	0.000007
278.88	0.0000077
278.89	0.0000074
278.89	0.0000071
278.89	0.0000072
278.89	0.0000078
278.89	0.0000076
278.89	0.0000078
278.89	0.0000078
278.89	0.0000068
278.89	0.0000077
278.89	0.0000076
278.9	0.0000073
278.9	0.0000074
278.9	0.0000075
278.9	0.0000076
278.9	0.0000078
278.9	0.0000069
278.9	0.0000077
278.9	0.0000073
278.9	0.0000075
278.9	0.0000074
278.91	0.0000072
278.91	0.0000075
278.91	0.0000077
278.91	0.0000075
278.91	0.0000069
278.91	0.0000073
278.91	0.0000073
278.91	0.0000073
278.91	0.0000075
278.91	0.0000075
278.92	0.0000074
278.92	0.000007
278.92	0.0000075
278.92	0.0000073
278.92	0.0000073
278.92	0.0000075
278.92	0.0000072
278.92	0.0000076
278.92	0.0000078
278.93	0.0000082
278.93	0.0000076
278.93	0.0000075
278.93	0.0000076
278.93	0.0000073
278.93	0.0000075
278.93	0.0000072
278.93	0.0000074
278.93	0.0000074
278.93	0.0000071
278.93	0.0000075
278.94	0.0000074
278.94	0.0000074
278.94	0.0000074
278.94	0.0000076
278.94	0.0000075
278.94	0.0000073
278.94	0.0000072
278.94	0.0000079
278.94	0.0000072
278.95	0.0000074
278.95	0.0000072
278.95	0.0000075
278.95	0.0000073
278.95	0.0000076
278.95	0.0000068
278.95	0.0000075
278.95	0.0000074
278.95	0.0000072
278.95	0.0000074
278.96	0.0000073
278.96	0.0000071
278.96	0.0000072
278.96	0.0000079
278.96	0.0000072
278.96	0.0000074
278.96	0.0000076
278.96	0.0000073
278.96	0.000007
278.96	0.000007
278.97	0.0000074
278.97	0.0000071
278.97	0.0000076
278.97	0.0000075
278.97	0.0000073
278.97	0.0000073
278.97	0.0000075
278.97	0.0000075
278.97	0.0000075
278.97	0.0000074
278.98	0.000007
278.98	0.0000073
278.98	0.0000074
278.98	0.0000076
278.98	0.0000078
278.98	0.0000076
278.98	0.0000074
278.98	0.0000081
278.98	0.0000072
278.99	0.0000078
278.99	0.0000074
278.99	0.0000073
278.99	0.0000073
278.99	0.000007
278.99	0.000007
278.99	0.0000071
278.99	0.0000076
278.99	0.0000069
278.99	0.0000074
279	0.0000074
279	0.0000068
279	0.0000075
279	0.0000074
279	0.0000074
279	0.0000076
279	0.0000072
279	0.0000075
279	0.0000075
279	0.0000069
279.01	0.0000071
279.01	0.0000069
279.01	0.0000076
279.01	0.0000077
279.01	0.0000071
279.01	0.0000074
279.01	0.0000076
279.01	0.0000072
279.01	0.0000071
279.01	0.000007
279.02	0.0000074
279.02	0.0000073
279.02	0.0000073
279.02	0.0000072
279.02	0.0000074
279.02	0.000007
279.02	0.0000076
279.02	0.0000078
279.02	0.0000075
279.02	0.0000074
279.03	0.0000079
279.03	0.0000073
279.03	0.0000076
279.03	0.0000075
279.03	0.0000077
279.03	0.0000071
279.03	0.0000075
279.03	0.0000074
279.03	0.0000074
279.03	0.0000075
279.04	0.0000077
279.04	0.0000074
279.04	0.0000073
279.04	0.0000072
279.04	0.0000072
279.04	0.0000075
279.04	0.0000071
279.04	0.0000078
279.04	0.0000069
279.04	0.0000074
279.05	0.0000069
279.05	0.0000074
279.05	0.0000078
279.05	0.0000072
279.05	0.0000075
279.05	0.0000072
279.05	0.000007
279.05	0.0000078
279.05	0.0000071
279.05	0.0000073
279.06	0.0000076
279.06	0.0000075
279.06	0.0000074
279.06	0.0000073
279.06	0.000007
279.06	0.0000076
279.06	0.0000078
279.06	0.0000075
279.06	0.0000074
279.06	0.0000075
279.07	0.0000074
279.07	0.0000071
279.07	0.0000071
279.07	0.000007
279.07	0.0000073
279.07	0.0000075
279.07	0.0000074
279.07	0.0000074
279.07	0.0000071
279.07	0.0000073
279.08	0.0000077
279.08	0.0000074
279.08	0.0000073
279.08	0.0000074
279.08	0.0000076
279.08	0.0000077
279.08	0.0000075
279.08	0.0000074
279.08	0.0000073
279.08	0.0000075
279.09	0.0000076
279.09	0.0000074
279.09	0.0000074
279.09	0.0000077
279.09	0.0000069
279.09	0.0000074
279.09	0.0000079
279.09	0.0000075
279.09	0.0000076
279.09	0.0000071
279.1	0.0000073
279.1	0.0000073
279.1	0.0000077
279.1	0.0000071
279.1	0.0000073
279.1	0.000007
279.1	0.0000076
279.1	0.0000077
279.1	0.0000074
279.1	0.0000071
279.11	0.0000074
279.11	0.0000076
279.11	0.0000076
279.11	0.0000075
279.11	0.0000076
279.11	0.0000076
279.11	0.0000073
279.11	0.0000076
279.11	0.0000072
279.11	0.0000073
279.12	0.0000073
279.12	0.0000077
279.12	0.0000072
279.12	0.0000074
279.12	0.0000077
279.12	0.0000077
279.12	0.0000077
279.12	0.0000073
279.12	0.0000073
279.13	0.0000075
279.13	0.0000069
279.13	0.0000077
279.13	0.0000075
279.13	0.0000076
279.13	0.000007
279.13	0.0000074
279.13	0.0000071
279.13	0.0000073
279.13	0.0000072
279.13	0.0000073
279.14	0.0000077
279.14	0.0000069
279.14	0.0000075
279.14	0.0000076
279.14	0.0000076
279.14	0.0000071
279.14	0.0000071
279.14	0.0000071
279.14	0.0000078
279.15	0.0000078
279.15	0.0000071
279.15	0.0000076
279.15	0.0000072
279.15	0.0000077
279.15	0.0000073
279.15	0.0000076
279.15	0.0000073
279.15	0.0000073
279.15	0.0000076
279.15	0.0000079
279.16	0.0000075
279.16	0.0000075
279.16	0.0000075
279.16	0.0000073
279.16	0.0000074
279.16	0.0000074
279.16	0.0000071
279.16	0.0000073
279.16	0.0000073
279.16	0.0000071
279.17	0.0000071
279.17	0.0000075
279.17	0.0000075
279.17	0.0000074
279.17	0.0000073
279.17	0.0000073
279.17	0.0000072
279.17	0.0000074
279.17	0.0000075
279.17	0.0000073
279.18	0.0000071
279.18	0.0000075
279.18	0.0000074
279.18	0.0000075
279.18	0.0000074
279.18	0.0000075
279.18	0.0000078
279.18	0.0000078
279.18	0.0000074
279.18	0.0000074
279.19	0.0000069
279.19	0.0000077
279.19	0.0000075
279.19	0.0000074
279.19	0.0000075
279.19	0.0000075
279.19	0.0000072
279.19	0.0000073
279.19	0.0000069
279.19	0.0000074
279.2	0.000007
279.2	0.0000072
279.2	0.0000072
279.2	0.0000073
279.2	0.0000074
279.2	0.0000076
279.2	0.000007
279.2	0.0000071
279.2	0.0000076
279.2	0.0000074
279.2	0.0000076
279.21	0.0000074
279.21	0.0000071
279.21	0.0000075
279.21	0.0000075
279.21	0.0000068
279.21	0.0000076
279.21	0.0000075
279.21	0.0000077
279.21	0.0000071
279.22	0.0000076
279.22	0.0000074
279.22	0.0000072
279.22	0.0000073
279.22	0.0000072
279.22	0.0000073
279.22	0.0000072
279.22	0.0000075
279.22	0.000007
279.22	0.000007
279.23	0.0000076
279.23	0.0000075
279.23	0.0000074
279.23	0.0000079
279.23	0.0000071
279.23	0.0000072
279.23	0.0000071
279.23	0.0000071
279.23	0.0000078
279.23	0.0000071
279.24	0.0000077
279.24	0.0000077
279.24	0.0000072
279.24	0.0000078
279.24	0.0000074
279.24	0.0000067
279.24	0.0000075
279.24	0.0000074
279.24	0.0000077
279.25	0.0000077
279.25	0.000007
279.25	0.0000076
279.25	0.0000074
279.25	0.0000074
279.25	0.0000074
279.25	0.0000074
279.25	0.0000075
279.25	0.0000075
279.25	0.0000073
279.25	0.000007
279.26	0.0000073
279.26	0.0000075
279.26	0.0000074
279.26	0.0000073
279.26	0.0000074
279.26	0.0000075
279.26	0.0000075
279.26	0.0000073
279.26	0.0000075
279.26	0.0000073
279.27	0.0000073
279.27	0.0000075
279.27	0.0000069
279.27	0.0000078
279.27	0.0000074
279.27	0.0000073
279.27	0.0000075
279.27	0.0000071
279.27	0.0000075
279.27	0.0000076
279.28	0.0000076
279.28	0.0000072
279.28	0.0000075
279.28	0.0000078
279.28	0.0000077
279.28	0.0000074
279.28	0.0000073
279.28	0.0000082
279.28	0.0000077
279.28	0.0000074
279.29	0.0000074
279.29	0.0000074
279.29	0.0000076
279.29	0.0000074
279.29	0.0000076
279.29	0.0000072
279.29	0.0000076
279.29	0.0000075
279.29	0.0000075
279.29	0.0000074
279.29	0.0000074
279.3	0.0000072
279.3	0.0000074
279.3	0.0000077
279.3	0.0000071
279.3	0.0000072
279.3	0.0000074
279.3	0.0000076
279.3	0.0000072
279.3	0.0000078
279.3	0.0000078
279.31	0.0000074
279.31	0.0000077
279.31	0.0000074
279.31	0.0000071
279.31	0.0000075
279.31	0.0000074
279.31	0.0000078
279.31	0.0000072
279.31	0.0000077
279.31	0.0000072
279.32	0.0000075
279.32	0.0000076
279.32	0.0000081
279.32	0.0000071
279.32	0.0000076
279.32	0.0000074
279.32	0.0000075
279.32	0.000007
279.32	0.0000076
279.32	0.0000073
279.33	0.0000073
279.33	0.0000076
279.33	0.0000075
279.33	0.0000075
279.33	0.0000075
279.33	0.0000072
279.33	0.0000077
279.33	0.0000071
279.33	0.000008
279.33	0.0000075
279.34	0.0000069
279.34	0.0000076
279.34	0.0000071
279.34	0.0000078
279.34	0.0000077
279.34	0.0000078
279.34	0.0000076
279.34	0.0000077
279.34	0.0000073
279.34	0.0000076
279.35	0.0000076
279.35	0.0000076
279.35	0.0000073
279.35	0.0000071
279.35	0.0000074
279.35	0.0000073
279.35	0.0000076
279.35	0.0000074
279.35	0.0000074
279.35	0.0000074
279.36	0.0000073
279.36	0.0000073
279.36	0.0000074
279.36	0.0000075
279.36	0.0000072
279.36	0.0000077
279.36	0.0000077
279.36	0.0000074
279.36	0.0000081
279.36	0.0000076
279.37	0.0000073
279.37	0.0000072
279.37	0.0000072
279.37	0.0000076
279.37	0.0000073
279.37	0.0000077
279.37	0.0000078
279.37	0.0000073
279.37	0.0000071
279.37	0.0000077
279.37	0.0000076
279.38	0.0000076
279.38	0.0000075
279.38	0.0000074
279.38	0.0000072
279.38	0.0000075
279.38	0.0000073
279.38	0.0000077
279.38	0.0000074
279.38	0.0000075
279.39	0.0000072
279.39	0.0000074
279.39	0.0000074
279.39	0.0000073
279.39	0.0000075
279.39	0.0000075
279.39	0.0000074
279.39	0.0000078
279.39	0.0000074
279.39	0.0000075
279.4	0.0000074
279.4	0.0000077
279.4	0.000007
279.4	0.0000078
279.4	0.0000072
279.4	0.0000073
279.4	0.0000074
279.4	0.0000076
279.4	0.000007
279.4	0.0000072
279.4	0.0000072
279.41	0.0000076
279.41	0.0000074
279.41	0.0000073
279.41	0.0000076
279.41	0.0000077
279.41	0.0000074
279.41	0.0000074
279.41	0.0000074
279.41	0.0000075
279.42	0.0000071
279.42	0.0000075
279.42	0.0000079
279.42	0.0000074
279.42	0.0000075
279.42	0.0000077
279.42	0.0000073
279.42	0.0000075
279.42	0.0000074
279.42	0.0000075
279.42	0.0000074
279.43	0.0000074
279.43	0.0000077
279.43	0.0000077
279.43	0.0000075
279.43	0.0000075
279.43	0.0000071
279.43	0.0000075
279.43	0.0000072
279.43	0.0000076
279.43	0.0000076
279.44	0.0000071
279.44	0.0000075
279.44	0.0000076
279.44	0.0000071
279.44	0.0000079
279.44	0.0000075
279.44	0.0000072
279.44	0.0000076
279.44	0.0000074
279.44	0.0000075
279.45	0.0000077
279.45	0.0000072
279.45	0.0000076
279.45	0.0000075
279.45	0.0000075
279.45	0.0000077
279.45	0.0000074
279.45	0.0000072
279.45	0.0000075
279.45	0.0000076
279.46	0.0000076
279.46	0.0000075
279.46	0.0000075
279.46	0.0000074
279.46	0.0000078
279.46	0.0000072
279.46	0.0000076
279.46	0.0000075
279.46	0.0000074
279.46	0.0000074
279.46	0.0000074
279.47	0.000008
279.47	0.0000076
279.47	0.0000078
279.47	0.0000074
279.47	0.0000071
279.47	0.0000074
279.47	0.0000073
279.47	0.0000073
279.47	0.0000075
279.47	0.0000072
279.48	0.0000075
279.48	0.0000075
279.48	0.0000074
279.48	0.0000075
279.48	0.000007
279.48	0.0000078
279.48	0.0000069
279.48	0.0000077
279.48	0.0000075
279.48	0.0000076
279.49	0.0000075
279.49	0.0000072
279.49	0.0000073
279.49	0.0000072
279.49	0.0000073
279.49	0.0000079
279.49	0.000007
279.49	0.0000077
279.49	0.0000074
279.49	0.000007
279.5	0.0000073
279.5	0.0000072
279.5	0.0000074
279.5	0.0000076
279.5	0.0000071
279.5	0.0000075
279.5	0.0000075
279.5	0.0000076
279.5	0.0000077
279.5	0.0000077
279.51	0.000007
279.51	0.0000077
279.51	0.0000075
279.51	0.0000074
279.51	0.0000074
279.51	0.0000075
279.51	0.0000077
279.51	0.0000075
279.51	0.000007
279.51	0.0000077
279.52	0.0000078
279.52	0.0000072
279.52	0.0000077
279.52	0.0000076
279.52	0.0000073
279.52	0.0000073
279.52	0.0000077
279.52	0.000008
279.52	0.0000076
279.52	0.0000074
279.53	0.0000075
279.53	0.0000078
279.53	0.0000071
279.53	0.0000076
279.53	0.0000076
279.53	0.0000074
279.53	0.0000074
279.53	0.0000076
279.53	0.0000075
279.53	0.0000075
279.53	0.0000073
279.54	0.0000074
279.54	0.0000075
279.54	0.0000072
279.54	0.0000078
279.54	0.0000074
279.54	0.0000077
279.54	0.0000076
279.54	0.0000072
279.54	0.0000076
279.54	0.0000072
279.55	0.0000074
279.55	0.0000072
279.55	0.0000076
279.55	0.0000076
279.55	0.0000074
279.55	0.0000072
279.55	0.0000075
279.55	0.0000072
279.55	0.0000074
279.55	0.0000074
279.56	0.0000074
279.56	0.0000077
279.56	0.0000069
279.56	0.0000076
279.56	0.0000076
279.56	0.0000072
279.56	0.0000073
279.56	0.0000074
279.56	0.0000077
279.56	0.0000073
279.56	0.0000075
279.57	0.0000073
279.57	0.0000076
279.57	0.0000073
279.57	0.0000074
279.57	0.0000076
279.57	0.0000078
279.57	0.0000075
279.57	0.0000074
279.57	0.0000079
279.57	0.0000077
279.58	0.0000073
279.58	0.0000072
279.58	0.0000077
279.58	0.0000076
279.58	0.0000072
279.58	0.0000077
279.58	0.0000075
279.58	0.0000071
279.58	0.0000078
279.58	0.0000074
279.59	0.0000077
279.59	0.0000073
279.59	0.0000071
279.59	0.0000078
279.59	0.0000076
279.59	0.0000075
279.59	0.0000076
279.59	0.0000076
279.59	0.0000078
279.59	0.0000075
279.6	0.0000075
279.6	0.0000079
279.6	0.0000072
279.6	0.0000073
279.6	0.0000075
279.6	0.0000071
279.6	0.0000077
279.6	0.0000076
279.6	0.0000073
279.6	0.0000074
279.61	0.0000079
279.61	0.0000075
279.61	0.0000073
279.61	0.0000076
279.61	0.0000073
279.61	0.000008
279.61	0.0000078
279.61	0.0000076
279.61	0.0000079
279.61	0.0000074
279.62	0.0000073
279.62	0.0000081
279.62	0.0000073
279.62	0.0000075
279.62	0.0000076
279.62	0.0000076
279.62	0.0000077
279.62	0.0000075
279.62	0.0000072
279.62	0.0000075
279.62	0.0000073
279.63	0.0000075
279.63	0.0000077
279.63	0.0000072
279.63	0.0000076
279.63	0.0000076
279.63	0.0000079
279.63	0.0000075
279.63	0.0000074
279.63	0.0000075
279.63	0.0000076
279.64	0.0000076
279.64	0.0000075
279.64	0.0000075
279.64	0.0000075
279.64	0.0000079
279.64	0.0000073
279.64	0.0000076
279.64	0.0000074
279.64	0.0000076
279.64	0.0000073
279.65	0.0000078
279.65	0.0000075
279.65	0.0000071
279.65	0.0000074
279.65	0.0000073
279.65	0.0000074
279.65	0.0000071
279.65	0.0000073
279.65	0.0000076
279.65	0.0000077
279.66	0.0000072
279.66	0.0000076
279.66	0.0000071
279.66	0.0000076
279.66	0.0000075
279.66	0.0000074
279.66	0.0000075
279.66	0.0000074
279.66	0.0000077
279.66	0.000008
279.66	0.0000073
279.67	0.0000075
279.67	0.0000074
279.67	0.0000075
279.67	0.0000074
279.67	0.0000077
279.67	0.0000075
279.67	0.0000071
279.67	0.0000072
279.67	0.0000077
279.67	0.0000074
279.68	0.0000078
279.68	0.0000076
279.68	0.0000073
279.68	0.0000076
279.68	0.0000073
279.68	0.0000073
279.68	0.0000076
279.68	0.0000072
279.68	0.0000073
279.68	0.0000075
279.69	0.000007
279.69	0.0000078
279.69	0.0000073
279.69	0.0000071
279.69	0.0000073
279.69	0.0000073
279.69	0.000008
279.69	0.0000077
279.69	0.0000071
279.69	0.0000074
279.7	0.0000075
279.7	0.0000071
279.7	0.000007
279.7	0.0000072
279.7	0.0000076
279.7	0.0000076
279.7	0.0000075
279.7	0.0000075
279.7	0.0000075
279.7	0.0000073
279.7	0.0000073
279.71	0.0000075
279.71	0.0000077
279.71	0.0000073
279.71	0.0000078
279.71	0.0000076
279.71	0.0000079
279.71	0.0000075
279.71	0.0000073
279.71	0.0000078
279.71	0.0000076
279.72	0.000008
279.72	0.0000075
279.72	0.0000078
279.72	0.0000078
279.72	0.0000073
279.72	0.0000076
279.72	0.0000081
279.72	0.0000075
279.72	0.0000075
279.72	0.0000075
279.72	0.0000079
279.73	0.0000077
279.73	0.0000076
279.73	0.0000076
279.73	0.0000075
279.73	0.0000075
279.73	0.0000078
279.73	0.0000076
279.73	0.0000075
279.73	0.0000073
279.73	0.0000073
279.74	0.0000073
279.74	0.0000078
279.74	0.0000077
279.74	0.0000075
279.74	0.0000077
279.74	0.0000077
279.74	0.0000075
279.74	0.0000076
279.74	0.0000075
279.74	0.0000078
279.75	0.0000075
279.75	0.0000074
279.75	0.0000078
279.75	0.0000077
279.75	0.0000078
279.75	0.0000076
279.75	0.0000078
279.75	0.0000075
279.75	0.0000079
279.75	0.0000076
279.75	0.0000071
279.76	0.0000075
279.76	0.0000076
279.76	0.0000073
279.76	0.0000076
279.76	0.0000076
279.76	0.0000079
279.76	0.0000078
279.76	0.000008
279.76	0.0000076
279.76	0.0000078
279.77	0.0000076
279.77	0.0000079
279.77	0.0000071
279.77	0.0000079
279.77	0.0000077
279.77	0.0000074
279.77	0.0000076
279.77	0.0000072
279.77	0.0000072
279.77	0.0000075
279.78	0.0000075
279.78	0.0000073
279.78	0.0000077
279.78	0.0000072
279.78	0.0000075
279.78	0.0000078
279.78	0.0000072
279.78	0.0000079
279.78	0.0000075
279.78	0.0000077
279.79	0.0000074
279.79	0.0000075
279.79	0.000007
279.79	0.0000079
279.79	0.0000075
279.79	0.0000074
279.79	0.0000074
279.79	0.0000077
279.79	0.0000078
279.79	0.0000079
279.79	0.0000074
279.8	0.0000075
279.8	0.0000074
279.8	0.0000074
279.8	0.0000077
279.8	0.0000076
279.8	0.0000077
279.8	0.0000076
279.8	0.0000075
279.8	0.0000074
279.8	0.0000072
279.81	0.0000076
279.81	0.0000075
279.81	0.0000076
279.81	0.0000071
279.81	0.0000074
279.81	0.0000074
279.81	0.0000071
279.81	0.0000071
279.81	0.0000072
279.81	0.0000077
279.82	0.0000074
279.82	0.0000073
279.82	0.0000076
279.82	0.000008
279.82	0.0000077
279.82	0.0000078
279.82	0.0000071
279.82	0.0000074
279.82	0.0000074
279.82	0.0000073
279.83	0.0000073
279.83	0.0000071
279.83	0.0000074
279.83	0.0000074
279.83	0.0000076
279.83	0.0000075
279.83	0.0000072
279.83	0.0000073
279.83	0.000007
279.83	0.0000072
279.83	0.000007
279.83	0.0000075
279.84	0.0000071
279.84	0.0000075
279.84	0.0000075
279.84	0.0000077
279.84	0.0000075
279.84	0.0000075
279.84	0.0000072
279.84	0.0000076
279.84	0.0000072
279.84	0.0000078
279.85	0.0000075
279.85	0.0000072
279.85	0.0000075
279.85	0.000008
279.85	0.0000075
279.85	0.0000077
279.85	0.0000076
279.85	0.0000076
279.85	0.0000077
279.86	0.0000076
279.86	0.0000072
279.86	0.0000081
279.86	0.0000074
279.86	0.0000073
279.86	0.0000074
279.86	0.0000075
279.86	0.0000079
279.86	0.0000074
279.86	0.0000074
279.86	0.0000075
279.87	0.0000072
279.87	0.0000077
279.87	0.0000076
279.87	0.0000077
279.87	0.000008
279.87	0.0000074
279.87	0.0000074
279.87	0.000008
279.87	0.0000076
279.87	0.0000077
279.87	0.0000077
279.88	0.0000074
279.88	0.0000075
279.88	0.0000077
279.88	0.0000068
279.88	0.0000075
279.88	0.0000076
279.88	0.0000075
279.88	0.0000081
279.88	0.0000078
279.88	0.0000076
279.89	0.0000078
279.89	0.0000076
279.89	0.0000079
279.89	0.0000073
